,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
4026,07/20/2023 14:40:45.687889,4243,moving,-0.66,1.51,0.53,-0.00363,-0.6819,-0.02495,0.73101,-0.65,1.51,0.59,-0.00363,-0.6819,-0.02495,0.73101,-0.65,1.51,0.56,-0.00363,-0.6819,-0.02495,0.73101,-0.66,1.51,0.53,-0.02333,-0.76462,-0.02772,0.64347,355.85,260.17,0.0,-0.98,0.07,-0.17,-0.17,0.0,0.99,0.07,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02298,-0.77597,-0.02831,0.62971,355.82,258.12,0.0,-0.98,0.07,-0.21,-0.21,0.0,0.98,0.07,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.78,-0.08,-0.00368,-0.68181,-0.02513,0.73109,-2.0777411167511035,1.6116243654822218,0.284263959390895,1.0,0.0,3.0900000000000003,-0.27,0.64,1.4227411167511035,-0.10162436548222176,0.27573604060910506,1.1434975900502122,2.7418502872752
4027,07/20/2023 14:40:45.701719,4244,moving,-0.66,1.51,0.53,-0.00348,-0.68194,-0.02485,0.73098,-0.65,1.51,0.59,-0.00348,-0.68194,-0.02485,0.73098,-0.65,1.51,0.56,-0.00348,-0.68194,-0.02485,0.73098,-0.66,1.51,0.53,-0.02304,-0.76751,-0.02763,0.64002,355.88,259.65,0.0,-0.98,0.07,-0.18,-0.18,0.0,0.98,0.07,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02273,-0.77745,-0.02815,0.6279,355.85,257.85,0.0,-0.98,0.07,-0.21,-0.21,0.0,0.98,0.07,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.78,-0.09,-0.00363,-0.68187,-0.02495,0.73104,-2.5503299492384155,1.6453807106598868,0.1829441624365807,1.0,0.0,3.0900000000000003,-0.27,0.65,1.8953299492384155,-0.13538071065988677,0.3770558375634193,1.0798732618120073,2.8760907863453227
4028,07/20/2023 14:40:45.714969,4245,moving,-0.66,1.51,0.53,-0.0034,-0.68196,-0.02467,0.73096,-0.65,1.51,0.59,-0.0034,-0.68196,-0.02467,0.73096,-0.65,1.51,0.56,-0.0034,-0.68196,-0.02467,0.73096,-0.66,1.51,0.53,-0.02304,-0.76751,-0.02763,0.64002,355.88,259.65,0.0,-0.98,0.07,-0.18,-0.18,0.0,0.98,0.07,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02273,-0.77745,-0.02815,0.6279,355.85,257.85,0.0,-0.98,0.07,-0.21,-0.21,0.0,0.98,0.07,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.79,-0.1,-0.00349,-0.68193,-0.02486,0.73098,-2.5503299492384155,1.6453807106598868,0.1829441624365807,1.0,0.0,3.0900000000000003,-0.28,0.66,1.8953299492384155,-0.13538071065988677,0.3770558375634193,1.3270644351496053,3.336826042647727
4029,07/20/2023 14:40:45.729103,4246,moving,-0.66,1.51,0.53,-0.00322,-0.68193,-0.02464,0.731,-0.65,1.51,0.59,-0.00322,-0.68193,-0.02464,0.731,-0.65,1.51,0.56,-0.00322,-0.68193,-0.02464,0.731,-0.66,1.51,0.53,-0.02311,-0.76815,-0.02777,0.63925,355.86,259.53,0.0,-0.98,0.07,-0.18,-0.18,0.0,0.98,0.07,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02277,-0.77882,-0.02832,0.6262,355.83,257.6,0.0,-0.97,0.07,-0.21,-0.21,0.0,0.98,0.07,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.79,-0.1,-0.0034,-0.68196,-0.02467,0.73096,-2.4217098861339146,1.6368355581904228,0.20688763620004208,1.0,0.0,3.0900000000000003,-0.28,0.66,1.7667098861339146,-0.1268355581904228,0.353112363799958,1.2808508831766172,3.3175896815621257
4030,07/20/2023 14:40:45.743190,4247,moving,-0.66,1.51,0.53,-0.00311,-0.68182,-0.02459,0.7311,-0.65,1.51,0.59,-0.00311,-0.68182,-0.02459,0.7311,-0.65,1.51,0.56,-0.00311,-0.68182,-0.02459,0.7311,-0.66,1.51,0.53,-0.02311,-0.76815,-0.02777,0.63925,355.86,259.53,0.0,-0.98,0.07,-0.18,-0.18,0.0,0.98,0.07,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02277,-0.77882,-0.02832,0.6262,355.83,257.6,0.0,-0.97,0.07,-0.21,-0.21,0.0,0.98,0.07,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.79,-0.11,-0.00324,-0.68191,-0.02464,0.73101,-2.4217098861339146,1.6368355581904228,0.20688763620004208,1.0,0.0,3.0900000000000003,-0.28,0.67,1.7667098861339146,-0.1268355581904228,0.353112363799958,1.3893881207373049,3.0673819838132417
4031,07/20/2023 14:40:45.757392,4248,moving,-0.66,1.51,0.53,-0.00306,-0.68178,-0.02455,0.73114,-0.65,1.51,0.59,-0.00306,-0.68178,-0.02455,0.73114,-0.65,1.51,0.56,-0.00306,-0.68178,-0.02455,0.73114,-0.66,1.51,0.53,-0.02311,-0.76815,-0.02777,0.63925,355.86,259.53,0.0,-0.98,0.07,-0.18,-0.18,0.0,0.98,0.07,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02277,-0.77882,-0.02832,0.6262,355.83,257.6,0.0,-0.97,0.07,-0.21,-0.21,0.0,0.98,0.07,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.8,-0.11,-0.00313,-0.68181,-0.02461,0.73111,-2.4217098861339146,1.6368355581904228,0.20688763620004208,1.0,0.0,3.0900000000000003,-0.29000000000000004,0.67,1.7667098861339146,-0.1268355581904228,0.353112363799958,1.527787654064745,3.7637620688477833
4032,07/20/2023 14:40:45.771038,4249,moving,-0.66,1.51,0.53,-0.00293,-0.68157,-0.02467,0.73133,-0.65,1.51,0.59,-0.00293,-0.68157,-0.02467,0.73133,-0.65,1.51,0.56,-0.00293,-0.68157,-0.02467,0.73133,-0.66,1.51,0.53,-0.02343,-0.76963,-0.02828,0.63743,355.79,259.27,0.0,-0.98,0.07,-0.19,-0.19,0.0,0.98,0.07,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02312,-0.779,-0.02877,0.62593,355.77,257.56,0.0,-0.97,0.07,-0.21,-0.22,0.0,0.98,0.07,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.8,-0.12,-0.00307,-0.68177,-0.02456,0.73115,-3.2151022164850565,1.6937955670325877,0.03505487411206315,1.0,0.0,3.0900000000000003,-0.29000000000000004,0.68,2.560102216485056,-0.1837955670325877,0.524945125887937,1.4652886047872846,3.888602293765387
4033,07/20/2023 14:40:45.784605,4250,moving,-0.66,1.51,0.53,-0.00282,-0.68138,-0.02479,0.7315,-0.65,1.51,0.59,-0.00282,-0.68138,-0.02479,0.7315,-0.65,1.51,0.56,-0.00282,-0.68138,-0.02479,0.7315,-0.66,1.51,0.53,-0.02343,-0.76963,-0.02828,0.63743,355.79,259.27,0.0,-0.98,0.07,-0.19,-0.19,0.0,0.98,0.07,1.0,0.01,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02312,-0.779,-0.02877,0.62593,355.77,257.56,0.0,-0.97,0.07,-0.21,-0.22,0.0,0.98,0.07,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.81,-0.12,-0.00293,-0.68156,-0.02467,0.73134,-3.2151022164850565,1.6937955670325877,0.03505487411206315,1.0,0.0,3.0900000000000003,-0.30000000000000004,0.68,2.560102216485056,-0.1837955670325877,0.524945125887937,1.6171071114625506,4.584112014755274
4034,07/20/2023 14:40:45.798319,4251,moving,-0.66,1.51,0.53,-0.00276,-0.68118,-0.02476,0.73169,-0.65,1.51,0.59,-0.00276,-0.68118,-0.02476,0.73169,-0.65,1.51,0.56,-0.00276,-0.68118,-0.02476,0.73169,-0.66,1.51,0.53,-0.02687,-0.77101,-0.0326,0.63542,355.16,258.99,0.0,-0.98,0.08,-0.19,-0.19,0.0,0.98,0.08,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02644,-0.78096,-0.03313,0.62315,355.14,257.17,0.0,-0.97,0.08,-0.22,-0.22,0.0,0.98,0.08,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.81,-0.13,-0.00282,-0.68138,-0.02477,0.7315,-2.4128428946648945,1.6542274031782176,0.19063153464691635,1.0,0.0,3.0900000000000003,-0.30000000000000004,0.6900000000000001,1.7578428946648945,-0.14422740317821758,0.3693684653530837,1.0916965851199385,2.2860737261210784
4035,07/20/2023 14:40:45.812653,4252,moving,-0.66,1.51,0.53,-0.00266,-0.68098,-0.02491,0.73188,-0.65,1.51,0.59,-0.00266,-0.68098,-0.02491,0.73188,-0.65,1.51,0.56,-0.00266,-0.68098,-0.02491,0.73188,-0.66,1.51,0.53,-0.02687,-0.77101,-0.0326,0.63542,355.16,258.99,0.0,-0.98,0.08,-0.19,-0.19,0.0,0.98,0.08,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02644,-0.78096,-0.03313,0.62315,355.14,257.17,0.0,-0.97,0.08,-0.22,-0.22,0.0,0.98,0.08,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.82,-0.13,-0.00276,-0.68118,-0.02476,0.73169,-2.4128428946648945,1.6542274031782176,0.19063153464691635,1.0,0.0,3.0900000000000003,-0.31000000000000005,0.6900000000000001,1.7578428946648945,-0.14422740317821758,0.3693684653530837,1.2323262867064626,2.9534012520729465
4036,07/20/2023 14:40:45.826820,4253,moving,-0.66,1.51,0.53,-0.00255,-0.68075,-0.02505,0.73208,-0.65,1.51,0.59,-0.00255,-0.68075,-0.02505,0.73208,-0.65,1.51,0.56,-0.00255,-0.68075,-0.02505,0.73208,-0.66,1.51,0.53,-0.02696,-0.77073,-0.03269,0.63576,355.14,259.04,0.0,-0.98,0.08,-0.19,-0.19,0.0,0.98,0.08,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02651,-0.78122,-0.03325,0.62281,355.13,257.13,0.0,-0.97,0.08,-0.22,-0.22,0.0,0.97,0.08,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.82,-0.14,-0.00266,-0.68098,-0.02491,0.73187,-2.4128428946648945,1.6542274031782176,0.19063153464691635,1.0,0.0,3.0900000000000003,-0.31000000000000005,0.7000000000000001,1.7578428946648945,-0.14422740317821758,0.3693684653530837,1.3395290477642288,2.7102490437442848
4037,07/20/2023 14:40:45.840587,4254,moving,-0.66,1.51,0.53,-0.00256,-0.68062,-0.02496,0.73221,-0.65,1.51,0.59,-0.00256,-0.68062,-0.02496,0.73221,-0.65,1.51,0.56,-0.00256,-0.68062,-0.02496,0.73221,-0.66,1.51,0.53,-0.02696,-0.77073,-0.03269,0.63576,355.14,259.04,0.0,-0.98,0.08,-0.19,-0.19,0.0,0.98,0.08,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02651,-0.78122,-0.03325,0.62281,355.13,257.13,0.0,-0.97,0.08,-0.22,-0.22,0.0,0.97,0.08,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.83,-0.14,-0.00257,-0.68078,-0.02501,0.73205,-2.4128428946648945,1.6542274031782176,0.19063153464691635,1.0,0.0,3.0900000000000003,-0.32000000000000006,0.7000000000000001,1.7578428946648945,-0.14422740317821758,0.3693684653530837,1.4776511094887461,3.3600848460022523
4038,07/20/2023 14:40:45.855522,4255,moving,-0.66,1.51,0.53,-0.00251,-0.68046,-0.02484,0.73236,-0.65,1.51,0.59,-0.00251,-0.68046,-0.02484,0.73236,-0.65,1.51,0.56,-0.00251,-0.68046,-0.02484,0.73236,-0.66,1.51,0.53,-0.02696,-0.77073,-0.03269,0.63576,355.14,259.04,0.0,-0.98,0.08,-0.19,-0.19,0.0,0.98,0.08,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02651,-0.78122,-0.03325,0.62281,355.13,257.13,0.0,-0.97,0.08,-0.22,-0.22,0.0,0.97,0.08,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.83,-0.14,-0.00256,-0.68062,-0.02496,0.73221,-2.4128428946648945,1.6542274031782176,0.19063153464691635,1.0,0.0,3.0900000000000003,-0.32000000000000006,0.7000000000000001,1.7578428946648945,-0.14422740317821758,0.3693684653530837,1.4776511094887461,3.3600848460022523
4039,07/20/2023 14:40:45.868158,4256,moving,-0.66,1.51,0.53,-0.00244,-0.68029,-0.0248,0.73252,-0.65,1.51,0.59,-0.00244,-0.68029,-0.0248,0.73252,-0.65,1.51,0.56,-0.00244,-0.68029,-0.0248,0.73252,-0.66,1.51,0.53,-0.02985,-0.77338,-0.03652,0.63218,354.59,258.53,0.0,-0.98,0.09,-0.2,-0.2,0.0,0.98,0.09,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02933,-0.78331,-0.03707,0.61983,354.58,256.71,0.0,-0.97,0.09,-0.23,-0.23,0.0,0.97,0.09,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.84,-0.15,-0.00251,-0.68044,-0.02487,0.73238,-2.4040409532623404,1.6714433736394145,0.17454293503411097,1.0,0.0,3.0900000000000003,-0.33000000000000007,0.7100000000000001,1.7490409532623403,-0.16144337363941452,0.38545706496588905,0.9413538002278946,2.2615273064858696
4040,07/20/2023 14:40:45.881602,4257,moving,-0.66,1.51,0.53,-0.00241,-0.68016,-0.02472,0.73264,-0.65,1.51,0.59,-0.00241,-0.68016,-0.02472,0.73264,-0.65,1.51,0.56,-0.00241,-0.68016,-0.02472,0.73264,-0.66,1.51,0.53,-0.02985,-0.77338,-0.03652,0.63218,354.59,258.53,0.0,-0.98,0.09,-0.2,-0.2,0.0,0.98,0.09,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02933,-0.78331,-0.03707,0.61983,354.58,256.71,0.0,-0.97,0.09,-0.23,-0.23,0.0,0.97,0.09,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.84,-0.15,-0.00246,-0.68029,-0.0248,0.73252,-2.4040409532623404,1.6714433736394145,0.17454293503411097,1.0,0.0,3.0900000000000003,-0.33000000000000007,0.7100000000000001,1.7490409532623403,-0.16144337363941452,0.38545706496588905,0.9413538002278946,2.2615273064858696
4041,07/20/2023 14:40:45.895340,4258,moving,-0.66,1.51,0.53,-0.00232,-0.68002,-0.0247,0.73278,-0.65,1.51,0.59,-0.00232,-0.68002,-0.0247,0.73278,-0.65,1.51,0.56,-0.00232,-0.68002,-0.0247,0.73278,-0.66,1.51,0.53,-0.03042,-0.77423,-0.03732,0.63107,354.48,258.37,0.0,-0.97,0.1,-0.2,-0.2,0.0,0.98,0.09,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02982,-0.78506,-0.03792,0.61754,354.47,256.38,0.0,-0.97,0.1,-0.23,-0.24,0.0,0.97,0.09,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.85,-0.16,-0.00239,-0.68017,-0.02472,0.73264,-2.5240870052932047,1.7026893819889901,0.14579433519122809,1.0,0.0,3.0900000000000003,-0.3400000000000001,0.7200000000000001,1.8690870052932047,-0.1926893819889901,0.41420566480877197,0.7196484132751878,0.7032509680102397
4042,07/20/2023 14:40:45.909454,4259,moving,-0.66,1.51,0.53,-0.00235,-0.67991,-0.02465,0.73287,-0.65,1.51,0.59,-0.00235,-0.67991,-0.02465,0.73287,-0.65,1.51,0.56,-0.00235,-0.67991,-0.02465,0.73287,-0.66,1.51,0.53,-0.03042,-0.77423,-0.03732,0.63107,354.48,258.37,0.0,-0.97,0.1,-0.2,-0.2,0.0,0.98,0.09,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02982,-0.78506,-0.03792,0.61754,354.47,256.38,0.0,-0.97,0.1,-0.23,-0.24,0.0,0.97,0.09,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.85,-0.16,-0.00232,-0.68001,-0.0247,0.73278,-2.5240870052932047,1.7026893819889901,0.14579433519122809,1.0,0.0,3.0900000000000003,-0.3400000000000001,0.7200000000000001,1.8690870052932047,-0.1926893819889901,0.41420566480877197,0.7196484132751878,0.7032509680102397
4043,07/20/2023 14:40:45.924336,4260,moving,-0.66,1.51,0.53,-0.00242,-0.67982,-0.02469,0.73296,-0.65,1.51,0.59,-0.00242,-0.67982,-0.02469,0.73296,-0.65,1.51,0.56,-0.00242,-0.67982,-0.02469,0.73296,-0.66,1.51,0.53,-0.03042,-0.77423,-0.03732,0.63107,354.48,258.37,0.0,-0.97,0.1,-0.2,-0.2,0.0,0.98,0.09,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02982,-0.78506,-0.03792,0.61754,354.47,256.38,0.0,-0.97,0.1,-0.23,-0.24,0.0,0.97,0.09,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.86,-0.17,-0.0024,-0.67996,-0.02466,0.73283,-2.5240870052932047,1.7026893819889901,0.14579433519122809,1.0,0.0,3.0900000000000003,-0.3500000000000001,0.7300000000000001,1.8690870052932047,-0.1926893819889901,0.41420566480877197,0.9606940480175808,1.0395327583453442
4044,07/20/2023 14:40:45.937574,4261,moving,-0.66,1.51,0.53,-0.00247,-0.67979,-0.02464,0.73299,-0.65,1.51,0.59,-0.00247,-0.67979,-0.02464,0.73299,-0.65,1.51,0.56,-0.00247,-0.67979,-0.02464,0.73299,-0.66,1.51,0.53,-0.03026,-0.77605,-0.03735,0.62884,354.49,258.04,0.0,-0.97,0.1,-0.21,-0.21,0.0,0.98,0.09,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02971,-0.78592,-0.03788,0.61645,354.48,256.22,0.0,-0.97,0.1,-0.24,-0.24,0.0,0.97,0.09,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.86,-0.17,-0.00239,-0.67986,-0.02466,0.73292,-2.5207887264691475,1.702349353244242,0.1272904616680126,1.0,0.0,3.0900000000000003,-0.3500000000000001,0.7300000000000001,1.8657887264691475,-0.19234935324424196,0.43270953833198744,0.6029016966851487,1.6659089858939902
4045,07/20/2023 14:40:45.951345,4262,moving,-0.66,1.51,0.53,-0.0026,-0.67977,-0.02466,0.73301,-0.65,1.51,0.59,-0.0026,-0.67977,-0.02466,0.73301,-0.65,1.51,0.56,-0.0026,-0.67977,-0.02466,0.73301,-0.66,1.51,0.53,-0.03026,-0.77605,-0.03735,0.62884,354.49,258.04,0.0,-0.97,0.1,-0.21,-0.21,0.0,0.98,0.09,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02971,-0.78592,-0.03788,0.61645,354.48,256.22,0.0,-0.97,0.1,-0.24,-0.24,0.0,0.97,0.09,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.87,-0.18,-0.00247,-0.67979,-0.02464,0.73299,-2.5207887264691475,1.702349353244242,0.1272904616680126,1.0,0.0,3.0900000000000003,-0.3600000000000001,0.74,1.8657887264691475,-0.19234935324424196,0.43270953833198744,0.8357794121220472,2.0182548199401413
4046,07/20/2023 14:40:45.965329,4263,moving,-0.66,1.51,0.53,-0.00279,-0.67979,-0.02473,0.73299,-0.65,1.51,0.59,-0.00279,-0.67979,-0.02473,0.73299,-0.65,1.51,0.56,-0.00279,-0.67979,-0.02473,0.73299,-0.66,1.51,0.53,-0.03242,-0.77632,-0.04006,0.62823,354.09,257.96,0.0,-0.97,0.1,-0.21,-0.21,0.0,0.98,0.1,0.99,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.03184,-0.78556,-0.04056,0.61663,354.09,256.26,0.0,-0.97,0.1,-0.24,-0.24,0.0,0.97,0.1,0.99,0.02,TrackingSpace,0.9980469,-3.74,1.87,-0.18,-0.00264,-0.67978,-0.02467,0.733,-2.5207887264691475,1.702349353244242,0.1272904616680126,1.0,0.0,3.0900000000000003,-0.3600000000000001,0.74,1.8657887264691475,-0.19234935324424196,0.43270953833198744,0.8357794121220472,2.0182548199401413
4047,07/20/2023 14:40:45.979184,4264,moving,-0.66,1.51,0.53,-0.00297,-0.6798,-0.02478,0.73297,-0.65,1.51,0.59,-0.00297,-0.6798,-0.02478,0.73297,-0.65,1.51,0.56,-0.00297,-0.6798,-0.02478,0.73297,-0.66,1.51,0.53,-0.03242,-0.77632,-0.04006,0.62823,354.09,257.96,0.0,-0.97,0.1,-0.21,-0.21,0.0,0.98,0.1,0.99,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.03184,-0.78556,-0.04056,0.61663,354.09,256.26,0.0,-0.97,0.1,-0.24,-0.24,0.0,0.97,0.1,0.99,0.02,TrackingSpace,0.9980469,-3.74,1.88,-0.19,-0.0028,-0.6798,-0.02473,0.73297,-2.5207887264691475,1.702349353244242,0.1272904616680126,1.0,0.0,3.0900000000000003,-0.3699999999999999,0.75,1.8657887264691475,-0.19234935324424196,0.43270953833198744,1.0740265062501324,2.3660834683498155
4048,07/20/2023 14:40:45.993560,4265,moving,-0.66,1.51,0.53,-0.00313,-0.67982,-0.02491,0.73295,-0.65,1.51,0.59,-0.00313,-0.67982,-0.02491,0.73295,-0.65,1.51,0.56,-0.00313,-0.67982,-0.02491,0.73295,-0.66,1.51,0.53,-0.0296,-0.77782,-0.03674,0.62672,354.59,257.72,0.0,-0.97,0.09,-0.21,-0.21,0.0,0.98,0.09,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02915,-0.78596,-0.03717,0.61647,354.59,256.22,0.0,-0.97,0.09,-0.24,-0.24,0.0,0.97,0.09,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.89,-0.2,-0.00296,-0.67981,-0.02479,0.73296,-2.520640147523775,1.683100632244474,0.12732507903054316,1.0,0.0,3.0900000000000003,-0.3799999999999999,0.76,1.8656401475237752,-0.17310063224447392,0.4326749209694569,1.8109374688572368,4.820558805218341
4049,07/20/2023 14:40:46.007398,4266,moving,-0.66,1.51,0.53,-0.00328,-0.67988,-0.02495,0.73289,-0.65,1.51,0.59,-0.00328,-0.67988,-0.02495,0.73289,-0.65,1.51,0.56,-0.00328,-0.67988,-0.02495,0.73289,-0.66,1.51,0.53,-0.0296,-0.77782,-0.03674,0.62672,354.59,257.72,0.0,-0.97,0.09,-0.21,-0.21,0.0,0.98,0.09,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02915,-0.78596,-0.03717,0.61647,354.59,256.22,0.0,-0.97,0.09,-0.24,-0.24,0.0,0.97,0.09,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.89,-0.2,-0.00312,-0.67986,-0.02493,0.73291,-2.520640147523775,1.683100632244474,0.12732507903054316,1.0,0.0,3.0900000000000003,-0.3799999999999999,0.76,1.8656401475237752,-0.17310063224447392,0.4326749209694569,1.8109374688572368,4.820558805218341
4050,07/20/2023 14:40:46.021194,4267,moving,-0.66,1.51,0.53,-0.00346,-0.67994,-0.02507,0.73283,-0.65,1.51,0.59,-0.00346,-0.67994,-0.02507,0.73283,-0.65,1.51,0.56,-0.00346,-0.67994,-0.02507,0.73283,-0.66,1.51,0.53,-0.0296,-0.77782,-0.03674,0.62672,354.59,257.72,0.0,-0.97,0.09,-0.21,-0.21,0.0,0.98,0.09,1.0,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.02915,-0.78596,-0.03717,0.61647,354.59,256.22,0.0,-0.97,0.09,-0.24,-0.24,0.0,0.97,0.09,1.0,0.02,TrackingSpace,0.9980469,-3.74,1.9,-0.21,-0.00328,-0.67989,-0.02495,0.73288,-2.520640147523775,1.683100632244474,0.12732507903054316,1.0,0.0,3.0900000000000003,-0.3899999999999999,0.77,1.8656401475237752,-0.17310063224447392,0.4326749209694569,2.0417560966666572,5.142815193332067
4051,07/20/2023 14:40:46.034707,4268,moving,-0.66,1.51,0.53,-0.00368,-0.68003,-0.02513,0.73275,-0.65,1.51,0.59,-0.00368,-0.68003,-0.02513,0.73275,-0.65,1.51,0.56,-0.00368,-0.68003,-0.02513,0.73275,-0.66,1.51,0.53,-0.03261,-0.77885,-0.04064,0.62505,354.03,257.5,0.0,-0.97,0.1,-0.22,-0.22,0.0,0.98,0.1,0.99,0.02,TrackingSpace,0.9980469,-0.65,1.51,0.59,-0.03201,-0.78806,-0.04113,0.61339,354.03,255.79,0.0,-0.96,0.1,-0.24,-0.25,0.0,0.97,0.1,0.99,0.03,TrackingSpace,0.9980469,-3.74,1.9,-0.22,-0.00348,-0.67996,-0.02507,0.73282,-3.1352455679014986,1.7670107727541813,-0.0309415556873186,1.0,0.0,3.0900000000000003,-0.3899999999999999,0.78,2.4802455679014983,-0.25701077275418127,0.5909415556873187,1.4385465418635255,3.1543269285927042
