Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/24/2023 21:08:44.455160,1580,moving,1.38, 1.48, 0.64,0.05668, -0.59587, 0.08800, 0.79623,1.39, 1.49, 0.69,0.05668, -0.59587, 0.08800, 0.79623,1.38, 1.49, 0.67,0.05668, -0.59587, 0.08800, 0.79623,1.39, 1.48, 0.60,0.12642, -0.72625, 0.13884, 0.66129,21.65, 264.64, 0.00,-0.93, -0.37, -0.09,-0.09, 0.00, 1.00,-0.37, 0.93, -0.03,TrackingSpace,0.9980469,1.41, 1.49, 0.66,0.12438, -0.73335, 0.13955, 0.65365,21.55, 263.42, 0.00,-0.92, -0.37, -0.11,-0.11, 0.00, 0.99,-0.36, 0.93, -0.04,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.468576,1581,moving,1.37, 1.49, 0.65,0.05794, -0.60005, 0.08818, 0.79297,1.39, 1.49, 0.70,0.05794, -0.60005, 0.08818, 0.79297,1.38, 1.49, 0.67,0.05794, -0.60005, 0.08818, 0.79297,1.39, 1.48, 0.60,0.12642, -0.72625, 0.13884, 0.66129,21.65, 264.64, 0.00,-0.93, -0.37, -0.09,-0.09, 0.00, 1.00,-0.37, 0.93, -0.03,TrackingSpace,0.9980469,1.41, 1.49, 0.66,0.12438, -0.73335, 0.13955, 0.65365,21.55, 263.42, 0.00,-0.92, -0.37, -0.11,-0.11, 0.00, 0.99,-0.36, 0.93, -0.04,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.482745,1582,moving,1.37, 1.49, 0.65,0.05896, -0.60448, 0.08819, 0.78952,1.38, 1.49, 0.71,0.05896, -0.60448, 0.08819, 0.78952,1.38, 1.49, 0.68,0.05896, -0.60448, 0.08819, 0.78952,1.38, 1.48, 0.62,0.12371, -0.73823, 0.14094, 0.64796,21.62, 262.55, 0.00,-0.92, -0.37, -0.12,-0.13, 0.00, 0.99,-0.37, 0.93, -0.05,TrackingSpace,0.9980469,1.40, 1.49, 0.68,0.12243, -0.74253, 0.14134, 0.64319,21.55, 261.80, 0.00,-0.92, -0.37, -0.13,-0.14, 0.00, 0.99,-0.36, 0.93, -0.05,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.496549,1583,moving,1.37, 1.49, 0.66,0.06017, -0.60889, 0.08765, 0.78610,1.38, 1.49, 0.72,0.06017, -0.60889, 0.08765, 0.78610,1.37, 1.49, 0.69,0.06017, -0.60889, 0.08765, 0.78610,1.38, 1.48, 0.62,0.12371, -0.73823, 0.14094, 0.64796,21.62, 262.55, 0.00,-0.92, -0.37, -0.12,-0.13, 0.00, 0.99,-0.37, 0.93, -0.05,TrackingSpace,0.9980469,1.40, 1.49, 0.68,0.12243, -0.74253, 0.14134, 0.64319,21.55, 261.80, 0.00,-0.92, -0.37, -0.13,-0.14, 0.00, 0.99,-0.36, 0.93, -0.05,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.510478,1584,moving,1.36, 1.49, 0.67,0.06160, -0.61327, 0.08671, 0.78268,1.38, 1.49, 0.73,0.06160, -0.61327, 0.08671, 0.78268,1.37, 1.49, 0.70,0.06160, -0.61327, 0.08671, 0.78268,1.37, 1.48, 0.64,0.12223, -0.74840, 0.14387, 0.63582,21.76, 260.70, 0.00,-0.92, -0.37, -0.15,-0.16, 0.00, 0.99,-0.37, 0.93, -0.06,TrackingSpace,0.9980469,1.39, 1.49, 0.71,0.12094, -0.75249, 0.14419, 0.63114,21.69, 259.98, 0.00,-0.91, -0.37, -0.16,-0.17, 0.00, 0.98,-0.36, 0.93, -0.06,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.524126,1585,moving,1.36, 1.49, 0.68,0.06300, -0.61796, 0.08576, 0.77898,1.37, 1.49, 0.74,0.06300, -0.61796, 0.08576, 0.77898,1.37, 1.49, 0.71,0.06300, -0.61796, 0.08576, 0.77898,1.37, 1.48, 0.64,0.12223, -0.74840, 0.14387, 0.63582,21.76, 260.70, 0.00,-0.92, -0.37, -0.15,-0.16, 0.00, 0.99,-0.37, 0.93, -0.06,TrackingSpace,0.9980469,1.39, 1.49, 0.71,0.12094, -0.75249, 0.14419, 0.63114,21.69, 259.98, 0.00,-0.91, -0.37, -0.16,-0.17, 0.00, 0.98,-0.36, 0.93, -0.06,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.538799,1586,moving,1.36, 1.49, 0.69,0.06398, -0.62298, 0.08492, 0.77498,1.37, 1.49, 0.75,0.06398, -0.62298, 0.08492, 0.77498,1.36, 1.49, 0.72,0.06398, -0.62298, 0.08492, 0.77498,1.37, 1.48, 0.64,0.12223, -0.74840, 0.14387, 0.63582,21.76, 260.70, 0.00,-0.92, -0.37, -0.15,-0.16, 0.00, 0.99,-0.37, 0.93, -0.06,TrackingSpace,0.9980469,1.39, 1.49, 0.71,0.12094, -0.75249, 0.14419, 0.63114,21.69, 259.98, 0.00,-0.91, -0.37, -0.16,-0.17, 0.00, 0.98,-0.36, 0.93, -0.06,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.552626,1587,moving,1.35, 1.49, 0.69,0.06467, -0.62809, 0.08413, 0.77087,1.37, 1.49, 0.75,0.06467, -0.62809, 0.08413, 0.77087,1.36, 1.49, 0.72,0.06467, -0.62809, 0.08413, 0.77087,1.36, 1.49, 0.66,0.12007, -0.75929, 0.14644, 0.62259,21.83, 258.70, 0.00,-0.91, -0.37, -0.18,-0.20, 0.00, 0.98,-0.36, 0.93, -0.07,TrackingSpace,0.9980469,1.38, 1.49, 0.73,0.11862, -0.76365, 0.14671, 0.61745,21.75, 257.91, 0.00,-0.91, -0.37, -0.19,-0.21, 0.00, 0.98,-0.36, 0.93, -0.08,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.566214,1588,moving,1.35, 1.49, 0.70,0.06502, -0.63340, 0.08322, 0.76659,1.36, 1.49, 0.76,0.06502, -0.63340, 0.08322, 0.76659,1.36, 1.49, 0.73,0.06502, -0.63340, 0.08322, 0.76658,1.36, 1.49, 0.66,0.12007, -0.75929, 0.14644, 0.62259,21.83, 258.70, 0.00,-0.91, -0.37, -0.18,-0.20, 0.00, 0.98,-0.36, 0.93, -0.07,TrackingSpace,0.9980469,1.38, 1.49, 0.73,0.11862, -0.76365, 0.14671, 0.61745,21.75, 257.91, 0.00,-0.91, -0.37, -0.19,-0.21, 0.00, 0.98,-0.36, 0.93, -0.08,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.580321,1589,moving,1.35, 1.49, 0.71,0.06463, -0.63892, 0.08237, 0.76211,1.36, 1.49, 0.77,0.06463, -0.63892, 0.08237, 0.76211,1.35, 1.49, 0.74,0.06463, -0.63892, 0.08237, 0.76211,1.36, 1.49, 0.68,0.11703, -0.77043, 0.14806, 0.60896,21.76, 256.65, 0.00,-0.90, -0.37, -0.21,-0.23, 0.00, 0.97,-0.36, 0.93, -0.09,TrackingSpace,0.9980469,1.37, 1.49, 0.75,0.11565, -0.77435, 0.14822, 0.60419,21.67, 255.93, 0.00,-0.90, -0.37, -0.23,-0.24, 0.00, 0.97,-0.36, 0.93, -0.09,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.594156,1590,moving,1.34, 1.49, 0.72,0.06374, -0.64468, 0.08162, 0.75741,1.35, 1.49, 0.78,0.06374, -0.64468, 0.08162, 0.75741,1.35, 1.49, 0.75,0.06374, -0.64468, 0.08162, 0.75741,1.36, 1.49, 0.68,0.11703, -0.77043, 0.14806, 0.60896,21.76, 256.65, 0.00,-0.90, -0.37, -0.21,-0.23, 0.00, 0.97,-0.36, 0.93, -0.09,TrackingSpace,0.9980469,1.37, 1.49, 0.75,0.11565, -0.77435, 0.14822, 0.60419,21.67, 255.93, 0.00,-0.90, -0.37, -0.23,-0.24, 0.00, 0.97,-0.36, 0.93, -0.09,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.607945,1591,moving,1.34, 1.49, 0.73,0.06248, -0.65051, 0.08092, 0.75259,1.35, 1.49, 0.79,0.06248, -0.65051, 0.08092, 0.75259,1.34, 1.49, 0.76,0.06248, -0.65051, 0.08092, 0.75259,1.35, 1.49, 0.70,0.11356, -0.78083, 0.14877, 0.59604,21.57, 254.71, 0.00,-0.90, -0.37, -0.25,-0.26, 0.00, 0.96,-0.35, 0.93, -0.10,TrackingSpace,0.9980469,1.36, 1.49, 0.76,0.11217, -0.78467, 0.14888, 0.59122,21.49, 253.99, 0.00,-0.89, -0.37, -0.26,-0.28, 0.00, 0.96,-0.35, 0.93, -0.10,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.622309,1592,moving,1.34, 1.49, 0.73,0.06133, -0.65642, 0.08054, 0.74757,1.34, 1.49, 0.79,0.06133, -0.65642, 0.08054, 0.74757,1.34, 1.49, 0.76,0.06133, -0.65642, 0.08054, 0.74757,1.35, 1.49, 0.70,0.11356, -0.78083, 0.14877, 0.59604,21.57, 254.71, 0.00,-0.90, -0.37, -0.25,-0.26, 0.00, 0.96,-0.35, 0.93, -0.10,TrackingSpace,0.9980469,1.36, 1.49, 0.76,0.11217, -0.78467, 0.14888, 0.59122,21.49, 253.99, 0.00,-0.89, -0.37, -0.26,-0.28, 0.00, 0.96,-0.35, 0.93, -0.10,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.636499,1593,moving,1.33, 1.49, 0.74,0.06009, -0.66252, 0.08080, 0.74225,1.34, 1.49, 0.80,0.06009, -0.66252, 0.08080, 0.74225,1.34, 1.49, 0.77,0.06009, -0.66252, 0.08080, 0.74225,1.35, 1.49, 0.70,0.11356, -0.78083, 0.14877, 0.59604,21.57, 254.71, 0.00,-0.90, -0.37, -0.25,-0.26, 0.00, 0.96,-0.35, 0.93, -0.10,TrackingSpace,0.9980469,1.36, 1.49, 0.76,0.11217, -0.78467, 0.14888, 0.59122,21.49, 253.99, 0.00,-0.89, -0.37, -0.26,-0.28, 0.00, 0.96,-0.35, 0.93, -0.10,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.650484,1594,moving,1.33, 1.48, 0.75,0.05892, -0.66874, 0.08120, 0.73670,1.33, 1.49, 0.81,0.05892, -0.66874, 0.08120, 0.73670,1.33, 1.49, 0.78,0.05892, -0.66874, 0.08120, 0.73670,1.34, 1.49, 0.72,0.10965, -0.79072, 0.14854, 0.58367,21.28, 252.87, 0.00,-0.89, -0.36, -0.27,-0.29, 0.00, 0.96,-0.35, 0.93, -0.11,TrackingSpace,0.9980469,1.35, 1.49, 0.78,0.10824, -0.79455, 0.14861, 0.57870,21.19, 252.13, 0.00,-0.89, -0.36, -0.29,-0.31, 0.00, 0.95,-0.34, 0.93, -0.11,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.663987,1595,moving,1.33, 1.48, 0.76,0.05812, -0.67485, 0.08127, 0.73116,1.33, 1.49, 0.82,0.05812, -0.67485, 0.08127, 0.73116,1.33, 1.49, 0.79,0.05812, -0.67485, 0.08127, 0.73116,1.34, 1.49, 0.72,0.10965, -0.79072, 0.14854, 0.58367,21.28, 252.87, 0.00,-0.89, -0.36, -0.27,-0.29, 0.00, 0.96,-0.35, 0.93, -0.11,TrackingSpace,0.9980469,1.35, 1.49, 0.78,0.10824, -0.79455, 0.14861, 0.57870,21.19, 252.13, 0.00,-0.89, -0.36, -0.29,-0.31, 0.00, 0.95,-0.34, 0.93, -0.11,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.677891,1596,moving,1.32, 1.48, 0.76,0.05746, -0.68103, 0.08090, 0.72550,1.33, 1.49, 0.82,0.05746, -0.68103, 0.08090, 0.72550,1.32, 1.48, 0.79,0.05746, -0.68103, 0.08090, 0.72550,1.33, 1.48, 0.74,0.10997, -0.79627, 0.15229, 0.57503,21.65, 251.67, 0.00,-0.88, -0.37, -0.29,-0.31, 0.00, 0.95,-0.35, 0.93, -0.12,TrackingSpace,0.9980469,1.34, 1.49, 0.80,0.10814, -0.80116, 0.15239, 0.56854,21.54, 250.72, 0.00,-0.88, -0.37, -0.31,-0.33, 0.00, 0.94,-0.35, 0.93, -0.12,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.691691,1597,moving,1.32, 1.48, 0.77,0.05675, -0.68704, 0.08031, 0.71993,1.32, 1.48, 0.83,0.05675, -0.68704, 0.08031, 0.71993,1.32, 1.48, 0.80,0.05675, -0.68704, 0.08031, 0.71993,1.33, 1.48, 0.74,0.10997, -0.79627, 0.15229, 0.57503,21.65, 251.67, 0.00,-0.88, -0.37, -0.29,-0.31, 0.00, 0.95,-0.35, 0.93, -0.12,TrackingSpace,0.9980469,1.34, 1.49, 0.80,0.10814, -0.80116, 0.15239, 0.56854,21.54, 250.72, 0.00,-0.88, -0.37, -0.31,-0.33, 0.00, 0.94,-0.35, 0.93, -0.12,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.705756,1598,moving,1.31, 1.48, 0.78,0.05562, -0.69314, 0.07945, 0.71425,1.32, 1.48, 0.84,0.05562, -0.69314, 0.07945, 0.71425,1.32, 1.48, 0.81,0.05562, -0.69314, 0.07945, 0.71425,1.33, 1.48, 0.74,0.10997, -0.79627, 0.15229, 0.57503,21.65, 251.67, 0.00,-0.88, -0.37, -0.29,-0.31, 0.00, 0.95,-0.35, 0.93, -0.12,TrackingSpace,0.9980469,1.34, 1.49, 0.80,0.10814, -0.80116, 0.15239, 0.56854,21.54, 250.72, 0.00,-0.88, -0.37, -0.31,-0.33, 0.00, 0.94,-0.35, 0.93, -0.12,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.719457,1599,moving,1.31, 1.48, 0.79,0.05423, -0.69916, 0.07854, 0.70856,1.31, 1.48, 0.85,0.05423, -0.69916, 0.07854, 0.70856,1.31, 1.48, 0.82,0.05423, -0.69916, 0.07854, 0.70856,1.32, 1.48, 0.76,0.10694, -0.80538, 0.15309, 0.56258,21.52, 249.87, 0.00,-0.87, -0.37, -0.32,-0.34, 0.00, 0.94,-0.34, 0.93, -0.13,TrackingSpace,0.9980469,1.33, 1.48, 0.82,0.10528, -0.80973, 0.15317, 0.55659,21.42, 249.01, 0.00,-0.87, -0.37, -0.33,-0.36, 0.00, 0.93,-0.34, 0.93, -0.13,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.733391,1600,moving,1.31, 1.48, 0.80,0.05276, -0.70510, 0.07778, 0.70285,1.31, 1.48, 0.86,0.05276, -0.70510, 0.07778, 0.70285,1.31, 1.48, 0.83,0.05276, -0.70510, 0.07778, 0.70285,1.32, 1.48, 0.76,0.10694, -0.80538, 0.15309, 0.56258,21.52, 249.87, 0.00,-0.87, -0.37, -0.32,-0.34, 0.00, 0.94,-0.34, 0.93, -0.13,TrackingSpace,0.9980469,1.33, 1.48, 0.82,0.10528, -0.80973, 0.15317, 0.55659,21.42, 249.01, 0.00,-0.87, -0.37, -0.33,-0.36, 0.00, 0.93,-0.34, 0.93, -0.13,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.746996,1601,moving,1.30, 1.48, 0.80,0.05142, -0.71100, 0.07742, 0.69702,1.30, 1.48, 0.86,0.05142, -0.71100, 0.07742, 0.69702,1.30, 1.48, 0.83,0.05142, -0.71100, 0.07742, 0.69702,1.32, 1.48, 0.78,0.10382, -0.81242, 0.15249, 0.55311,21.26, 248.50, 0.00,-0.87, -0.36, -0.34,-0.37, 0.00, 0.93,-0.34, 0.93, -0.13,TrackingSpace,0.9980469,1.32, 1.48, 0.84,0.10173, -0.81794, 0.15259, 0.54529,21.13, 247.38, 0.00,-0.86, -0.36, -0.36,-0.38, 0.00, 0.92,-0.33, 0.93, -0.14,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.761070,1602,moving,1.30, 1.47, 0.81,0.05010, -0.71696, 0.07740, 0.69099,1.30, 1.48, 0.87,0.05010, -0.71696, 0.07740, 0.69099,1.30, 1.48, 0.84,0.05010, -0.71696, 0.07740, 0.69099,1.32, 1.48, 0.78,0.10382, -0.81242, 0.15249, 0.55311,21.26, 248.50, 0.00,-0.87, -0.36, -0.34,-0.37, 0.00, 0.93,-0.34, 0.93, -0.13,TrackingSpace,0.9980469,1.32, 1.48, 0.84,0.10173, -0.81794, 0.15259, 0.54529,21.13, 247.38, 0.00,-0.86, -0.36, -0.36,-0.38, 0.00, 0.92,-0.33, 0.93, -0.14,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.774940,1603,moving,1.30, 1.47, 0.82,0.04901, -0.72277, 0.07731, 0.68500,1.29, 1.48, 0.88,0.04901, -0.72277, 0.07731, 0.68500,1.29, 1.47, 0.85,0.04901, -0.72277, 0.07731, 0.68500,1.31, 1.48, 0.79,0.10033, -0.82033, 0.15180, 0.54217,20.97, 246.92, 0.00,-0.86, -0.36, -0.37,-0.39, 0.00, 0.92,-0.33, 0.93, -0.14,TrackingSpace,0.9980469,1.31, 1.48, 0.86,0.09796, -0.82655, 0.15190, 0.53305,20.83, 245.64, 0.00,-0.85, -0.36, -0.39,-0.41, 0.00, 0.91,-0.32, 0.93, -0.15,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.788632,1604,moving,1.29, 1.47, 0.83,0.04783, -0.72841, 0.07717, 0.67910,1.29, 1.47, 0.89,0.04783, -0.72841, 0.07717, 0.67910,1.29, 1.47, 0.86,0.04783, -0.72841, 0.07717, 0.67910,1.31, 1.48, 0.79,0.10033, -0.82033, 0.15180, 0.54217,20.97, 246.92, 0.00,-0.86, -0.36, -0.37,-0.39, 0.00, 0.92,-0.33, 0.93, -0.14,TrackingSpace,0.9980469,1.31, 1.48, 0.86,0.09796, -0.82655, 0.15190, 0.53305,20.83, 245.64, 0.00,-0.85, -0.36, -0.39,-0.41, 0.00, 0.91,-0.32, 0.93, -0.15,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.802778,1605,moving,1.29, 1.47, 0.84,0.04629, -0.73411, 0.07715, 0.67304,1.28, 1.47, 0.90,0.04629, -0.73411, 0.07715, 0.67304,1.29, 1.47, 0.87,0.04629, -0.73411, 0.07715, 0.67304,1.31, 1.48, 0.79,0.10033, -0.82033, 0.15180, 0.54217,20.97, 246.92, 0.00,-0.86, -0.36, -0.37,-0.39, 0.00, 0.92,-0.33, 0.93, -0.14,TrackingSpace,0.9980469,1.31, 1.48, 0.86,0.09796, -0.82655, 0.15190, 0.53305,20.83, 245.64, 0.00,-0.85, -0.36, -0.39,-0.41, 0.00, 0.91,-0.32, 0.93, -0.15,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.816791,1606,moving,1.28, 1.47, 0.85,0.04444, -0.73972, 0.07717, 0.66700,1.28, 1.47, 0.91,0.04444, -0.73972, 0.07717, 0.66700,1.28, 1.47, 0.88,0.04444, -0.73972, 0.07717, 0.66700,1.30, 1.47, 0.81,0.09690, -0.82884, 0.15160, 0.52977,20.73, 245.17, 0.00,-0.85, -0.35, -0.39,-0.42, 0.00, 0.91,-0.32, 0.94, -0.15,TrackingSpace,0.9980469,1.29, 1.48, 0.88,0.09408, -0.83620, 0.15170, 0.51856,20.57, 243.61, 0.00,-0.84, -0.35, -0.42,-0.44, 0.00, 0.90,-0.31, 0.94, -0.16,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.830640,1607,moving,1.28, 1.47, 0.86,0.04245, -0.74523, 0.07728, 0.66096,1.27, 1.47, 0.91,0.04245, -0.74523, 0.07728, 0.66096,1.28, 1.47, 0.88,0.04245, -0.74523, 0.07728, 0.66096,1.30, 1.47, 0.81,0.09690, -0.82884, 0.15160, 0.52977,20.73, 245.17, 0.00,-0.85, -0.35, -0.39,-0.42, 0.00, 0.91,-0.32, 0.94, -0.15,TrackingSpace,0.9980469,1.29, 1.48, 0.88,0.09408, -0.83620, 0.15170, 0.51856,20.57, 243.61, 0.00,-0.84, -0.35, -0.42,-0.44, 0.00, 0.90,-0.31, 0.94, -0.16,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.844257,1608,moving,1.28, 1.47, 0.86,0.04014, -0.75079, 0.07774, 0.65472,1.27, 1.47, 0.92,0.04014, -0.75079, 0.07774, 0.65472,1.27, 1.47, 0.89,0.04014, -0.75079, 0.07774, 0.65472,1.29, 1.47, 0.83,0.09250, -0.83890, 0.15074, 0.51476,20.37, 243.07, 0.00,-0.84, -0.35, -0.42,-0.45, 0.00, 0.89,-0.31, 0.94, -0.16,TrackingSpace,0.9980469,1.28, 1.47, 0.90,0.09048, -0.84416, 0.15081, 0.50643,20.26, 241.92, 0.00,-0.83, -0.35, -0.44,-0.47, 0.00, 0.88,-0.31, 0.94, -0.16,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.858385,1609,moving,1.27, 1.46, 0.87,0.03788, -0.75619, 0.07824, 0.64855,1.26, 1.47, 0.93,0.03788, -0.75619, 0.07824, 0.64855,1.27, 1.47, 0.90,0.03788, -0.75619, 0.07824, 0.64855,1.29, 1.47, 0.83,0.09250, -0.83890, 0.15074, 0.51476,20.37, 243.07, 0.00,-0.84, -0.35, -0.42,-0.45, 0.00, 0.89,-0.31, 0.94, -0.16,TrackingSpace,0.9980469,1.28, 1.47, 0.90,0.09048, -0.84416, 0.15081, 0.50643,20.26, 241.92, 0.00,-0.83, -0.35, -0.44,-0.47, 0.00, 0.88,-0.31, 0.94, -0.16,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.872524,1610,moving,1.27, 1.46, 0.88,0.03612, -0.76144, 0.07950, 0.64232,1.26, 1.46, 0.94,0.03612, -0.76144, 0.07950, 0.64232,1.26, 1.46, 0.91,0.03612, -0.76144, 0.07950, 0.64232,1.29, 1.47, 0.83,0.09250, -0.83890, 0.15074, 0.51476,20.37, 243.07, 0.00,-0.84, -0.35, -0.42,-0.45, 0.00, 0.89,-0.31, 0.94, -0.16,TrackingSpace,0.9980469,1.28, 1.47, 0.90,0.09048, -0.84416, 0.15081, 0.50643,20.26, 241.92, 0.00,-0.83, -0.35, -0.44,-0.47, 0.00, 0.88,-0.31, 0.94, -0.16,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.886101,1611,moving,1.27, 1.46, 0.89,0.03456, -0.76713, 0.08371, 0.63507,1.25, 1.46, 0.95,0.03456, -0.76713, 0.08371, 0.63507,1.26, 1.46, 0.92,0.03456, -0.76713, 0.08371, 0.63507,1.28, 1.47, 0.86,0.09026, -0.84476, 0.15084, 0.50545,20.25, 241.79, 0.00,-0.83, -0.35, -0.44,-0.47, 0.00, 0.88,-0.30, 0.94, -0.16,TrackingSpace,0.9980469,1.27, 1.47, 0.92,-0.08835, 0.84977, -0.15098, -0.49728,20.15, 240.67, 0.00,-0.82, -0.34, -0.46,-0.49, 0.00, 0.87,-0.30, 0.94, -0.17,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:08:44.900224,1612,moving,1.26, 1.46, 0.90,0.03192, -0.77341, 0.09006, 0.62666,1.25, 1.47, 0.96,0.03192, -0.77341, 0.09006, 0.62666,1.26, 1.46, 0.93,0.03192, -0.77341, 0.09006, 0.62666,1.28, 1.47, 0.86,0.09026, -0.84476, 0.15084, 0.50545,20.25, 241.79, 0.00,-0.83, -0.35, -0.44,-0.47, 0.00, 0.88,-0.30, 0.94, -0.16,TrackingSpace,0.9980469,1.27, 1.47, 0.92,-0.08835, 0.84977, -0.15098, -0.49728,20.15, 240.67, 0.00,-0.82, -0.34, -0.46,-0.49, 0.00, 0.87,-0.30, 0.94, -0.17,TrackingSpace,0.9980469,0.62, 1.17, 0.54,0.00000, 0.00000, 0.00000, 1.00000
